id,score
165019,36.003582
165020,0.00049495767
165021,0.0001613524
165022,0.00022985728
165023,36.002445
165024,0.0007422259
165025,0.0006460256
165026,4.0008607
165027,0.0006705074
165028,0.0008996605
165029,0.00071525533
165030,0.0001613524
165031,0.0003425069
165032,0.00020455157
165033,36.00264
165034,0.0001613524
165035,0.00092843844
165036,0.00010757772
165037,0.0001613524
165038,0.0001613524
165039,0.00028741232
165040,0.00073069124
165041,0.0005608504
165042,0.0010946173
165043,0.0001613524
165044,0.00065874634
165045,-0.0012255593
165046,0.0005461448
165047,0.0001613524
165048,36.00158
165049,-0.0011582297
165050,0.00043449758
165051,0.00010085403
165052,-0.0015273478
165053,27.00139
165054,0.00014182442
165055,0.00020506732
165056,20.00134
165057,36.003277
165058,36.00207
165059,0.00025513337
165060,0.00082075846
165061,0.00020712426
165062,12.001042
165063,4.0010223
165064,0.00078671
165065,0.00064309314
165066,0.0010110345
165067,0.00011292735
165068,0.00025023395
165069,0.00012992641
165070,0.000977881
165071,0.0004955861
165072,11.001157
165073,-0.0009502278
165074,0.00027291465
165075,0.0003840007
165076,0.00044081497
165077,-0.0012841487
165078,0.00015853946
165079,-0.0013232931
165080,0.0008608608
165081,0.0001613524
165082,0.00036972345
165083,0.00060996
165084,28.001572
165085,36.002476
165086,35.001724
165087,0.00037444526
165088,-0.0012656258
165089,35.001587
165090,0.00018417028
165091,36.004414
165092,0.00019279696
165093,-0.0012760616
165094,22.001348
165095,-0.0012556473
165096,36.002365
165097,15.001201
165098,36.0038
165099,0.0003144598
165100,0.00010046649
165101,0.00024800716
165102,0.0004795304
165103,0.0005780143
165104,0.00048498213
165105,0.0005847691
165106,0.0001613524
165107,0.0001613524
165108,0.00043427787
165109,0.00054850423
165110,0.0008184541
165111,0.00013352872
165112,0.0001613524
165113,0.0001613524
165114,33.001522
165115,0.0002712255
165116,9.65161e-05
165117,0.00079544267
165118,-0.0014296971
165119,20.00137
165120,0.0007405947
165121,0.00010158224
165122,36.001846
165123,0.0003286781
165124,0.00014606326
165125,-0.0011119607
165126,10.001172
165127,0.0007513098
165128,0.00034660034
165129,12.001061
165130,0.00013970565
165131,0.00026944294
165132,0.00061415666
165133,0.00021650548
165134,2.0009742
165135,0.0003593631
165136,0.00069538044
165137,-0.0012535547
165138,0.0004579591
165139,36.003056
165140,12.001057
165141,0.00036355155
165142,0.0007718332
165143,-0.0015273478
165144,35.001556
165145,11.001264
165146,0.0008007105
165147,0.00032702892
165148,0.0002477529
165149,0.00017050716
165150,0.00026179577
165151,36.003975
165152,0.0005554091
165153,0.0002292433
165154,1.0009758
165155,0.0003547899
165156,5.0007443
165157,20.00133
165158,0.00033825007
165159,4.001171
165160,0.00013206428
165161,0.00074930675
165162,0.0004769794
165163,0.00042390294
165164,0.0005216019
165165,0.0008874952
165166,0.00010781494
165167,0.0001613524
165168,0.00079223065
165169,0.00016632357
165170,0.00044409593
165171,0.00035865864
165172,-0.00082864164
165173,0.00045841545
165174,36.002163
165175,-0.0012993128
165176,0.000102423954
165177,0.0001613524
165178,0.00042033845
165179,0.0008139987
165180,0.0001613524
165181,0.0001613524
165182,36.003635
165183,7.000931
165184,6.761207e-05
165185,0.0001613524
165186,0.00078829884
165187,9.253915e-05
165188,0.0001613524
165189,0.0001961844
165190,0.00034734985
165191,0.00043972145
165192,0.00039804267
165193,0.00011290827
165194,-0.0012828885
165195,36.001816
165196,0.0005130171
165197,0.0007376596
165198,0.00089165795
165199,36.002045
165200,0.0001613524
165201,36.001526
165202,0.0007821335
165203,0.00079841545
165204,0.000105245985
165205,0.0011117454
165206,3.0009296
165207,36.002674
165208,0.0005042157
165209,6.001011
165210,8.001049
165211,1.0007528
165212,36.004364
165213,0.00076405593
165214,36.00209
165215,0.0006010565
165216,-0.0010796513
165217,36.002277
165218,0.00024538665
165219,36.002148
165220,0.00037252452
165221,0.00010419021
165222,0.00043933437
165223,0.0001613524
165224,0.00014899208
165225,0.0006682149
165226,0.00057760574
165227,0.0006905626
165228,36.00253
165229,0.0001613524
165230,0.00011419381
165231,5.000932
165232,0.0001613524
165233,0.00030393706
165234,0.00087988254
165235,0.0007353789
165236,0.0001613524
165237,36.001728
165238,0.0001613524
165239,9.8981414e-05
165240,0.00030171368
165241,0.00012971598
165242,0.00070372474
165243,36.002087
165244,0.00046257683
165245,0.00010429302
165246,0.00019985865
165247,0.0005663453
165248,0.0001613524
165249,0.00045885556
165250,-0.001260512
165251,0.00034107134
165252,0.0001613524
165253,-0.0012654121
165254,0.00037066705
165255,0.00042018294
165256,-0.0012726345
165257,0.0008507815
165258,0.00047033888
165259,0.0001613524
165260,0.0002313788
165261,0.00019824381
165262,1.000714
165263,-0.0015273478
165264,36.003242
165265,-0.0012866874
165266,0.0007726517
165267,0.00022083939
165268,0.00041745664
165269,11.001091
165270,27.001383
165271,36.002262
165272,0.00032640653
165273,36.002064
165274,0.00019872369
165275,0.00032250994
165276,34.001743
165277,0.0001613524
165278,36.0021
165279,1.0007215
165280,0.0001613524
165281,0.0003494756
165282,0.00019760402
165283,36.001965
165284,0.00036119553
165285,0.0001613524
165286,0.00078497204
165287,7.7623336e-05
165288,14.001298
165289,16.001268
165290,0.00037831118
165291,20.001255
165292,0.00020161968
165293,9.4062605e-05
165294,0.00014157293
165295,0.0003780127
165296,-0.0012020597
165297,-0.0012623032
165298,0.0008426894
165299,36.002052
165300,0.0001613524
165301,15.001263
165302,0.00036023644
165303,7.443701e-05
165304,36.001877
165305,0.0004012153
165306,0.00034066476
165307,36.001976
165308,0.00038095022
165309,36.003567
165310,0.00029084994
165311,0.00053813966
165312,0.00041369902
165313,0.00093082007
165314,36.003468
165315,0.00019645054
165316,36.00161
165317,0.0006143011
165318,0.0008197192
165319,0.00072080403
165320,0.000925632
165321,30.001364
165322,0.00024288706
165323,26.00154
165324,0.0003604243
165325,36.002495
165326,9.044908e-05
165327,-0.0008628109
165328,0.00036909332
165329,13.001275
165330,2.0008478
165331,0.000981692
165332,0.0003764994
165333,4.0008626
165334,0.00034496834
165335,0.0007624783
165336,36.002872
165337,0.0001613524
165338,0.00013148588
165339,36.001522
165340,-0.0012643446
165341,-0.0012515974
165342,0.0005140103
165343,-0.0011454943
165344,-0.00039872373
165345,0.00071360805
165346,0.00026227752
165347,5.0011554
165348,0.00055213744
165349,36.001747
165350,-0.001357019
165351,0.0009625637
165352,0.00034965912
165353,-0.0012334565
165354,0.0003301202
165355,0.00048779568
165356,3.000706
165357,12.00119
165358,0.0001613524
165359,0.0001613524
165360,31.001675
165361,0.00032593062
165362,36.002014
165363,24.001362
165364,0.00027669282
165365,0.00062309916
165366,0.0005515837
165367,9.001028
165368,31.00174
165369,0.0005687761
165370,36.001514
165371,36.002087
165372,0.0001808473
165373,-0.0011084751
165374,36.001713
165375,0.00050531473
165376,0.0001613524
165377,36.003193
165378,35.00188
165379,36.0022
165380,36.00181
165381,28.00163
165382,0.00023629138
165383,1.0009847
165384,0.0001613524
165385,0.00039725425
165386,0.0007539947
165387,-0.00037259955
165388,0.00023350489
165389,28.001547
165390,-0.0012159791
165391,0.00047522417
165392,36.002438
165393,36.002407
165394,0.0001613524
165395,0.0001613524
165396,0.0001613524
165397,0.0003933392
165398,0.00015561574
165399,0.0001613524
165400,0.00045506674
165401,0.00062193215
165402,0.00013719396
165403,36.002216
165404,0.00013096935
165405,36.002644
165406,7.0008597
165407,0.0007421762
165408,9.001148
165409,0.00046855706
165410,32.0015
165411,31.001366
165412,3.0008316
165413,0.00089151895
165414,0.0006849599
165415,30.001835
165416,0.000110247725
165417,9.362787e-05
165418,0.0007038618
165419,0.00022504118
165420,36.00287
165421,36.00265
165422,24.001392
165423,0.00096047414
165424,27.001621
165425,0.00022005348
165426,0.0007244478
165427,35.002094
165428,36.002323
165429,7.528985e-05
165430,0.00012038634
165431,36.00188
165432,0.00068412506
165433,-0.00043431314
165434,0.00011444193
165435,0.0003662891
165436,-0.0012550326
165437,36.003086
165438,0.00029701053
165439,0.0001613524
165440,0.00048368415
165441,0.00019487605
165442,0.000632959
165443,0.0004907559
165444,0.000294532
165445,0.00037843513
165446,36.00476
165447,36.003242
165448,0.0001613524
165449,36.001858
165450,0.0005057693
165451,0.00035263615
165452,0.00016276803
165453,33.001667
165454,0.00035728354
165455,36.001434
165456,36.002003
165457,0.0002748246
165458,0.0001613524
165459,0.00057341676
165460,0.0005218891
165461,0.00036577258
165462,1.0009261
165463,0.00033296068
165464,0.0008227307
165465,0.00013305322
165466,0.00017879704
165467,0.0009999501
165468,0.0002967977
165469,0.0007573782
165470,0.0001613524
165471,-0.0012834944
165472,0.00027747566
165473,30.001463
165474,0.0005842604
165475,36.001446
165476,36.002693
165477,0.0004296354
165478,36.00289
165479,0.0001613524
165480,2.0009947
165481,0.0006773736
165482,0.0001613524
165483,36.00213
165484,36.00427
165485,9.421728e-05
165486,0.00039882946
165487,0.0002661814
165488,0.00021600716
165489,0.00012778904
165490,0.00026672456
165491,0.0004023239
165492,0.00019386625
165493,0.0007504004
165494,0.00068379147
165495,0.00017666015
165496,0.00046109434
165497,0.00036280917
165498,0.00092798116
165499,0.00029488993
165500,0.0001613524
165501,0.00055788603
165502,33.001484
165503,-0.00062214717
165504,0.00046553186
165505,6.0011935
165506,0.0004846533
165507,0.00013192464
165508,36.003845
165509,33.001553
165510,0.00013983001
165511,0.00029069473
165512,0.0008773281
165513,-0.001207116
165514,0.00042705378
165515,28.001394
165516,0.0005037846
165517,0.0002490074
165518,19.001307
165519,0.00011029056
165520,5.0010166
165521,0.0010668188
165522,0.0007305692
165523,8.8856315e-05
165524,0.00081927265
165525,0.00094008475
165526,0.00029611442
165527,0.0001613524
165528,0.00023495799
165529,36.002087
165530,-0.0011851196
165531,0.0003412275
165532,0.00082764943
165533,-0.0011186807
165534,-0.0013091749
165535,0.0005191205
165536,35.00185
165537,11.001123
165538,0.00053312356
165539,-0.0012646305
165540,-0.0013550116
165541,36.003014
165542,0.00010699968
165543,4.000965
165544,0.0002840246
165545,0.0007060052
165546,0.0001613524
165547,-0.0015273478
165548,6.0008135
165549,4.000807
165550,35.001694
165551,1.0011202
165552,-0.0015273478
165553,0.00028732885
165554,0.00067176233
165555,-0.0015273478
165556,0.0001613524
165557,36.001614
165558,0.0001613524
165559,0.00033047437
165560,23.001385
165561,-0.0013023698
165562,0.00013791524
165563,0.00045385075
165564,-0.0008666817
165565,36.002243
165566,0.00063771947
165567,0.00046366762
165568,36.002003
165569,36.00269
165570,0.00026284705
165571,6.0008354
165572,36.00258
165573,0.00047509038
165574,0.0006638402
165575,-0.0011974355
165576,0.00022780355
165577,0.00056188664
165578,36.002426
165579,0.0001613524
165580,0.00019220101
165581,0.00013303642
165582,-0.0013117251
165583,0.00022221691
165584,34.001537
165585,0.0001613524
165586,36.001854
165587,35.00238
165588,26.001375
165589,36.001904
165590,0.0001613524
165591,0.0004978404
165592,28.001581
165593,0.0006265905
165594,0.00046249284
165595,0.0001946845
165596,0.0005026049
165597,-0.0012659311
165598,-0.0012191558
165599,0.0010252213
165600,0.00036042914
165601,0.0002216
165602,36.00264
165603,0.0001613524
165604,0.00049882894
165605,36.002827
165606,-0.0015273478
165607,0.00075459975
165608,0.00057497935
165609,0.0005907629
165610,0.0001613524
165611,-0.0013074038
165612,5.001074
165613,-5.8476162e-05
165614,0.00033508337
165615,-0.001242845
165616,0.0004546763
165617,25.00134
165618,9.660313e-05
165619,0.00012511664
165620,36.00291
165621,0.000513454
165622,36.002003
165623,0.0009420689
165624,36.001675
165625,36.002537
165626,1.0003625
165627,36.00201
165628,-0.0012873181
165629,36.0022
165630,0.0004252758
165631,0.0002919199
165632,2.0008895
165633,31.001453
165634,0.00014685107
165635,8.3283274e-05
165636,0.00040570318
165637,0.00033200707
165638,36.002193
165639,8.0748716e-05
165640,0.00040968202
165641,0.00018449893
165642,0.00014888366
165643,0.00014449547
165644,0.00059174496
165645,36.002567
165646,6.0009785
165647,36.002155
165648,36.001583
165649,0.0006481046
165650,-0.0012765701
165651,29.001532
165652,0.0005966193
165653,4.001044
165654,0.00010904381
165655,0.0003395458
165656,0.0005573597
165657,0.0002974884
165658,0.00040662303
165659,20.00123
165660,36.002018
165661,36.00218
165662,0.00049371045
165663,0.00056063436
165664,0.00025960797
165665,0.00043805322
165666,0.0006079515
165667,36.001717
165668,0.0003360745
165669,0.0005389174
165670,0.00052279944
165671,20.001295
165672,-0.00045414857
165673,2.0005605
165674,-0.0006721216
165675,0.0001613524
165676,5.000907
165677,36.001858
165678,36.003292
165679,36.004364
165680,0.0010503746
165681,0.00052122644
165682,0.00028203614
165683,36.00268
165684,0.00054768944
165685,0.0009392281
165686,3.0005875
165687,4.0011034
165688,0.00040220775
165689,-0.0012675629
165690,0.00010462852
165691,0.00019206066
165692,36.00186
165693,36.0018
165694,0.0007647805
165695,36.002247
165696,36.001816
165697,0.00027070264
165698,0.0006928531
165699,36.001724
165700,-0.0010732614
165701,-0.0011914634
165702,0.00025975768
165703,0.0008714645
165704,0.00015142391
165705,0.0007911463
165706,36.00245
165707,0.00095488504
165708,28.001549
165709,0.00013128207
165710,0.00026349805
165711,36.002277
165712,0.000584266
165713,0.00013307162
165714,-0.0012892127
165715,0.0004680439
165716,3.0003428
165717,0.0003696188
165718,36.001926
165719,30.00156
165720,0.0007408545
165721,8.001178
165722,0.00033852956
165723,0.00028233416
165724,36.002666
165725,-0.0011497713
165726,36.002014
165727,36.002495
165728,0.00074455666
165729,0.00066950195
165730,-0.0015273478
165731,0.00020236641
165732,21.001307
165733,0.00034006403
165734,0.0006047083
165735,0.000243602
165736,0.00019998402
165737,0.00061486644
165738,0.00027753218
165739,0.00041902773
165740,0.0004183271
165741,36.00187
165742,11.001239
165743,0.00042103016
165744,0.0001613524
165745,36.002323
165746,-0.0010335502
165747,0.00028758953
165748,36.00394
165749,36.002487
165750,0.00019781453
165751,0.000995914
165752,13.001272
165753,36.002308
165754,1.0010458
165755,0.000102159036
165756,0.00049529545
165757,0.0005988027
165758,2.000785
165759,26.001453
165760,0.0004370126
165761,9.971847e-05
165762,0.00012425767
165763,-0.001304009
165764,0.0010225729
165765,0.00011883518
165766,0.00017216417
165767,-0.0015273478
165768,1.0010812
165769,0.00063919224
165770,16.00127
165771,9.454218e-05
165772,0.00048262428
165773,0.00013242011
165774,4.0009184
165775,0.0002766717
165776,0.0008581239
165777,36.002235
165778,-0.00063143927
165779,0.0001613524
165780,-0.0013369832
165781,0.0001613524
165782,0.0009343497
165783,0.0007710273
165784,0.0006929395
165785,-0.00020386525
165786,36.001694
165787,0.0004510682
165788,0.0008013409
165789,-0.0012891066
165790,8.576289e-05
165791,36.002842
165792,0.00042573895
165793,36.002617
165794,0.00031062102
165795,36.002636
165796,0.0002306602
165797,0.00022965069
165798,0.0004010299
165799,0.0003623566
165800,0.00039368405
165801,0.0001613524
165802,0.0002239387
165803,1.0010738
165804,36.002357
165805,0.0001613524
165806,32.00168
165807,0.00074223394
165808,36.0018
165809,-0.00094935735
165810,36.00262
165811,0.00039798167
165812,0.00016054203
165813,0.0001613524
165814,0.00044693268
165815,36.00236
165816,0.00052135653
165817,36.002583
165818,31.001389
165819,0.0001613524
165820,36.002403
165821,0.0001613524
165822,30.001797
165823,0.00014727731
165824,33.00156
165825,2.000363
165826,36.001995
165827,0.00047023973
165828,0.00018541593
165829,36.004593
165830,0.00097003905
165831,0.0001613524
165832,0.00010977449
165833,-0.0012776459
165834,36.002132
165835,0.0005542295
165836,-0.0010493998
165837,9.220016e-05
165838,36.003178
165839,0.00018176484
165840,0.0009730036
165841,36.002235
165842,-0.0012318093
165843,0.00035675117
165844,36.001625
165845,7.47799e-05
165846,32.00172
165847,36.00184
165848,36.00269
165849,0.00031040548
165850,0.00058570394
165851,0.00037318392
165852,36.00209
165853,0.00020490724
165854,0.000110175235
165855,-0.0015273478
165856,0.0006876154
165857,9.937672e-05
165858,32.00152
165859,-0.0011424153
165860,0.00011280515
165861,36.002094
165862,0.0006671955
165863,0.00016984517
165864,0.0005040294
165865,0.00014956591
165866,31.001585
165867,36.003246
165868,0.00047750032
165869,2.0011024
165870,0.0001613524
165871,0.0001613524
165872,11.001056
