id,score
83628,7.001125
83629,0.00041265023
83630,0.0006896017
83631,0.00069597166
83632,-0.0006602569
83633,0.00047317505
83634,0.0002479604
83635,0.0007366792
83636,0.0008489441
83637,0.00011775205
83638,0.00011775205
83639,0.00045650304
83640,0.00041246694
83641,0.00011902463
83642,18.001993
83643,-0.00064750115
83644,0.00063696434
83645,4.0328545e-05
83646,0.0006429873
83647,15.0014925
83648,14.0013685
83649,18.003086
83650,0.00028282165
83651,4.7425638e-05
83652,7.289365e-05
83653,14.001528
83654,0.0004725676
83655,2.0009289
83656,0.0002748956
83657,18.002224
83658,0.00011775205
83659,0.0003554293
83660,0.0004377558
83661,0.00018409813
83662,9.001218
83663,11.001365
83664,0.00028563506
83665,0.00023385505
83666,2.00081
83667,0.00096221996
83668,-1.083726e-05
83669,18.002813
83670,8.872943e-05
83671,0.00050299434
83672,18.001928
83673,18.00265
83674,18.002113
83675,15.001631
83676,7.001226
83677,0.00064115896
83678,0.00022207736
83679,18.001862
83680,4.0008206
83681,0.00045277068
83682,18.00293
83683,0.00027942448
83684,18.00371
83685,7.210516e-05
83686,-0.0007055966
83687,0.00032711157
83688,18.001972
83689,0.00040087453
83690,0.00074312283
83691,0.0008027596
83692,10.001369
83693,18.001444
83694,0.0007106022
83695,0.00011775205
83696,6.740859e-06
83697,0.00040222242
83698,0.0007082252
83699,1.2549144e-05
83700,4.3198368e-05
83701,-0.0011615037
83702,0.0004695867
83703,0.00011775205
83704,0.00044312578
83705,16.00167
83706,0.00064470194
83707,17.001617
83708,10.00133
83709,0.00030368986
83710,8.1222286e-05
83711,2.0008762
83712,-0.0011818877
83713,9.001243
83714,6.439094e-05
83715,0.000540081
83716,18.00287
83717,1.1637417e-05
83718,1.2043512e-05
83719,-0.0010355538
83720,6.5591375e-05
83721,-0.0013993413
83722,0.000617224
83723,0.0005698341
83724,7.930805e-05
83725,12.001339
83726,0.0004497698
83727,2.0005832
83728,8.001239
83729,0.0001964203
83730,15.001739
83731,0.0001569869
83732,1.0912643e-05
83733,0.00011775205
83734,0.00043860552
83735,0.00011775205
83736,0.00037907527
83737,-0.0012367746
83738,7.011035e-05
83739,-0.001156892
83740,0.0001191208
83741,3.0009644
83742,0.00011775205
83743,1.3545023e-05
83744,0.00011775205
83745,4.0008426
83746,0.00076006976
83747,18.002274
83748,-0.0011744573
83749,0.0010480233
83750,-0.00090706313
83751,1.7045677e-05
83752,0.0004042337
83753,0.00045396152
83754,0.00053969485
83755,0.0004310092
83756,0.000102838174
83757,0.00016902814
83758,0.00011775205
83759,0.000805788
83760,-3.2034826e-05
83761,6.655051e-05
83762,0.00011775205
83763,1.0005509
83764,4.001007
83765,11.00125
83766,3.0010993
83767,0.0002792644
83768,-0.00076889986
83769,7.127379e-05
83770,-0.0008663659
83771,0.00015530965
83772,0.00021879378
83773,0.00066557946
83774,-0.0011831238
83775,18.002275
83776,0.0004551757
83777,0.0006883638
83778,0.00021335062
83779,1.0612848e-05
83780,6.0011134
83781,0.00036470557
83782,1.7454066e-05
83783,0.00048167515
83784,-0.0013993413
83785,0.0008541099
83786,15.001619
83787,18.004364
83788,0.00011775205
83789,0.000541463
83790,0.00064768235
83791,10.001362
83792,18.002367
83793,10.001173
83794,18.002789
83795,0.00054826145
83796,5.7386118e-05
83797,18.001911
83798,5.090054e-05
83799,0.00011775205
83800,-0.0011742035
83801,0.0008644087
83802,14.001363
83803,-0.00012398571
83804,0.0006335441
83805,3.2273107e-05
83806,7.67785e-05
83807,0.00011775205
83808,0.00011775205
83809,0.00040848117
83810,0.00017452755
83811,0.00094871793
83812,0.0007735258
83813,0.00077421125
83814,0.00030268295
83815,0.00048408026
83816,17.001719
83817,18.002758
83818,-0.0010589096
83819,18.002422
83820,7.0012712
83821,0.0001074881
83822,18.003078
83823,18.003038
83824,10.001276
83825,0.00058667787
83826,-0.00056814903
83827,0.00080806174
83828,11.001327
83829,0.00048009248
83830,3.0792122e-05
83831,18.001682
83832,0.0006920225
83833,0.0008095982
83834,0.000505384
83835,-0.00025499248
83836,-0.0013993413
83837,0.0007862722
83838,0.00053756684
83839,4.8788184e-05
83840,0.00043000726
83841,0.00011775205
83842,14.001295
83843,0.00069250114
83844,4.001118
83845,18.002338
83846,18.002733
83847,2.0877676e-05
83848,0.0004809143
83849,0.00075054547
83850,7.0012517
83851,0.0004272155
83852,1.000729
83853,0.0006570584
83854,18.003815
83855,18.002924
83856,0.00014737391
83857,18.00249
83858,10.001256
83859,1.2805404e-05
83860,3.0008261
83861,18.0036
83862,0.00017333828
83863,0.00037632658
83864,0.00011775205
83865,14.001497
83866,0.00055803923
83867,0.00036221393
83868,0.00058233924
83869,4.0009456
83870,18.001865
83871,-0.0010377651
83872,8.424543e-05
83873,0.0002530825
83874,17.001562
83875,5.001076
83876,0.00017561008
83877,0.00066256063
83878,17.001406
83879,7.0011716
83880,0.00011775205
83881,3.001172
83882,-2.3882247e-05
83883,0.0003551774
83884,0.0005862662
83885,18.002655
83886,5.0011005
83887,0.00022063914
83888,0.00038791026
83889,0.00077348895
83890,0.00011775205
83891,0.0008823847
83892,0.00015941668
83893,0.0009366831
83894,0.00011775205
83895,18.002409
83896,-5.2880965e-05
83897,18.002876
83898,18.002037
83899,0.0007342368
83900,0.00057968206
83901,0.00014689163
83902,0.00030965934
83903,0.0005805263
83904,-0.0011714038
83905,0.00011775205
83906,18.00153
83907,0.00011775205
83908,5.355916e-05
83909,0.00107368
83910,15.001311
83911,-0.00086673675
83912,-0.0012735275
83913,0.0003075711
83914,0.00041105752
83915,18.002485
83916,0.00043812097
83917,0.0007254789
83918,0.00069927715
83919,18.002655
83920,1.0009856
83921,0.0003889154
83922,18.001587
83923,-0.0011747308
83924,0.00059692265
83925,0.0003105356
83926,5.001145
83927,0.00022747263
83928,3.363735e-05
83929,0.0007898336
83930,-1.5740232e-05
83931,0.00011775205
83932,0.00030320958
83933,0.0009261337
83934,0.00047376286
83935,0.00029108097
83936,4.7614707e-05
83937,0.0005889367
83938,-5.8435886e-05
83939,0.00025149787
83940,0.0002224896
83941,18.002766
83942,0.00011775205
83943,18.002241
83944,8.346563e-05
83945,0.00014178388
83946,18.00395
83947,-0.0010235542
83948,0.00025154234
83949,0.000642224
83950,0.0005722168
83951,17.001394
83952,0.00038123774
83953,0.00011775205
83954,0.00024701143
83955,0.00012465667
83956,18.002016
83957,9.74918e-06
83958,0.00037277405
83959,6.0010905
83960,0.0008426029
83961,0.00057532376
83962,18.001545
83963,16.001665
83964,0.000491995
83965,0.0006443746
83966,18.002913
83967,0.00044901032
83968,-0.0013993413
83969,4.757197e-05
83970,0.0001845854
83971,0.0003232209
83972,0.0005607713
83973,0.0005836046
83974,-0.0011784332
83975,-0.0011301961
83976,-0.0011365268
83977,2.0006552
83978,18.002611
83979,0.00043861542
83980,0.0009099094
83981,0.000490877
83982,0.00030860142
83983,-0.000932999
83984,18.002626
83985,0.0006924269
83986,0.00011775205
83987,6.001086
83988,0.00011775205
83989,3.0010815
83990,8.001213
83991,18.002953
83992,18.002214
83993,12.001276
83994,8.001242
83995,0.00010799779
83996,1.0126702e-05
83997,0.00011775205
83998,3.0008776
83999,0.00021690447
84000,18.002083
84001,0.0005288796
84002,0.00028668038
84003,0.00011775205
84004,18.002087
84005,18.001917
84006,18.00347
84007,6.392009e-05
84008,0.0002021979
84009,8.256743e-05
84010,6.0121074e-05
84011,-0.0011981507
84012,0.0004828192
84013,14.001538
84014,0.00062204764
84015,0.000137849
84016,0.00011775205
84017,0.0004715147
84018,0.00033513983
84019,1.0007868
84020,0.00079953956
84021,0.00056745234
84022,-0.0011042167
84023,0.00011775205
84024,0.00041662264
84025,0.00051618705
84026,0.00023379877
84027,0.00011775205
84028,0.00011775205
84029,0.00021111006
84030,2.0060957e-05
84031,0.00011775205
84032,0.00087796693
84033,18.00421
84034,-1.864552e-05
84035,14.001364
84036,0.0010532341
84037,0.00012782888
84038,18.002169
84039,5.9310598e-05
84040,0.0006134269
84041,18.001572
84042,0.000332535
84043,0.0005665097
84044,18.002481
84045,0.0002593154
84046,0.00043717911
84047,0.000107080734
84048,2.000982
84049,6.8184556e-05
84050,2.0009615
84051,0.00013322316
84052,6.4980726e-05
84053,-0.0013993413
84054,18.001633
84055,13.001354
84056,7.001228
84057,3.0011072
84058,0.00048610716
84059,-1.1622701e-05
84060,7.01645e-05
84061,0.00011775205
84062,0.00024258677
84063,-0.00061557605
84064,2.0009804
84065,0.00020319967
84066,0.0011610058
84067,7.001152
84068,0.00011775205
84069,0.000618705
84070,18.001434
84071,0.00067528023
84072,0.0007154168
84073,18.002344
84074,-0.0011802983
84075,-0.0011024066
84076,0.0002574816
84077,-0.0011307433
84078,-0.0011694954
84079,0.0005000655
84080,18.002026
84081,-0.000816618
84082,0.0002311005
84083,0.0003063037
84084,-0.0013993413
84085,18.001648
84086,0.0002106317
84087,0.00044456855
84088,18.002226
84089,-0.001213397
84090,4.0011225
84091,0.00072832574
84092,2.00108
84093,0.00031938351
84094,-4.2762218e-05
84095,0.0002543209
84096,2.2909084e-05
84097,0.00027290225
84098,0.000570202
84099,18.002054
84100,0.0009404079
84101,17.001549
84102,0.00048026582
84103,0.00045848824
84104,0.00011775205
84105,7.0013137
84106,5.0010667
84107,-3.400086e-05
84108,0.0004905098
84109,0.00017389542
84110,-0.00088677765
84111,0.00029134957
84112,0.0001831846
84113,1.6528564e-05
84114,0.00013477312
84115,0.000260384
84116,-0.00088857184
84117,7.376092e-05
84118,11.001336
84119,18.001999
84120,2.1763493e-05
84121,0.00082784495
84122,2.0011165
84123,0.00035043096
84124,-4.043749e-05
84125,0.00062837277
84126,0.00049119355
84127,9.001156
84128,0.00011944321
84129,0.00016080828
84130,18.002922
84131,5.0008354
84132,-0.0011932105
84133,0.00011775205
84134,9.001248
84135,0.0006814492
84136,-0.0011749214
84137,0.00011775205
84138,-0.00083397294
84139,0.00011775205
84140,18.001696
84141,0.0002237857
84142,0.00047206914
84143,0.0010258966
84144,0.000112548885
84145,4.0008698
84146,0.0008696086
84147,0.00022301343
84148,0.00011775205
84149,3.681696e-05
84150,0.0004756305
84151,18.003525
84152,0.00032530347
84153,-0.0011933065
84154,0.00029760966
84155,5.9503924e-05
84156,0.0006026501
84157,0.0006730988
84158,0.0004177989
84159,0.00011775205
84160,0.00036712378
84161,0.00011775205
84162,18.002182
84163,0.00049689703
84164,0.0003653504
84165,2.2675984e-05
84166,0.00032249666
84167,0.0007297361
84168,18.002327
84169,0.0004997773
84170,13.001396
84171,-0.0011614944
84172,4.940806e-05
84173,0.00031332416
84174,5.517874e-05
84175,6.0137096e-05
84176,0.00027815078
84177,14.001338
84178,6.0640723e-05
84179,18.003185
84180,0.0007775034
84181,0.0003913294
84182,0.0005506325
84183,0.00048281415
84184,18.002262
84185,0.0005505418
84186,-0.0011801644
84187,0.0003329866
84188,0.00036782748
84189,1.0008037
84190,18.001879
84191,18.002714
84192,0.0004158338
84193,18.001518
84194,4.9741848e-05
84195,-0.0012142689
84196,0.00027616735
84197,15.001373
84198,0.00011775205
84199,0.0008647596
84200,0.00022332561
84201,18.00268
84202,-0.0011193269
84203,0.000849289
84204,0.0010001619
84205,0.0004909961
84206,0.0008058608
84207,-0.0011786342
84208,0.00059470104
84209,0.00025960532
84210,0.000989696
84211,18.003555
84212,18.004622
84213,0.00044724508
84214,0.00011775205
84215,18.00312
84216,0.00038721258
84217,0.00011775205
84218,0.0008827783
84219,1.3663041e-05
84220,0.00011775205
84221,0.0008495764
84222,-0.0010462856
84223,9.090249e-06
84224,1.0008147
84225,17.001776
84226,0.00030520916
84227,7.0011406
84228,0.0005424026
84229,0.00049933314
84230,0.00011775205
84231,0.00048206103
84232,0.00023387227
84233,0.00052596413
84234,0.00051568414
84235,18.003159
84236,0.0004816134
84237,0.00011775205
84238,18.002724
84239,0.00033204313
84240,0.00052661373
84241,3.730673e-05
84242,1.8156288e-05
84243,2.0008895
84244,14.00134
84245,2.500724e-05
84246,18.00143
84247,0.00011775205
84248,0.00011775205
84249,5.1842195e-05
84250,0.00033368482
84251,18.001637
84252,0.00011775205
84253,0.00065849855
84254,7.327015e-05
84255,0.0007985183
84256,18.001778
84257,0.0004523374
84258,0.00036727698
84259,-0.0013993413
84260,0.00015033514
84261,-0.0009838211
84262,17.001463
84263,5.0012355
84264,0.00071669504
84265,5.8673533e-05
84266,17.00174
84267,18.001684
84268,0.00040130407
84269,0.0008375782
84270,0.000116541334
84271,0.0003609163
84272,18.002003
84273,0.00015691125
84274,0.00011775205
84275,14.001615
84276,0.0008409566
84277,6.1434905e-05
84278,8.888209e-05
84279,8.001236
84280,0.00036049812
84281,0.0001951214
84282,0.00023650583
84283,0.00075136224
84284,18.002748
84285,0.0004984082
84286,-0.0010969051
84287,1.000874
84288,0.0010836975
84289,0.0002482669
84290,18.003704
84291,0.0006160625
84292,0.0009701995
84293,2.0008755
84294,18.00169
84295,1.748709e-05
84296,2.8071465e-05
84297,18.002317
84298,9.0011215
84299,0.00053765264
84300,0.0006982245
84301,0.00034145554
84302,18.004002
84303,-0.0011793163
84304,4.000911
84305,-0.0011832673
84306,18.001997
84307,0.0006651581
84308,-0.0007880298
84309,0.00036765094
84310,5.2460953e-05
84311,0.0004181998
84312,-0.0013993413
84313,18.002432
84314,18.001564
84315,-5.4842472e-05
84316,-0.0013890733
84317,0.00021481507
84318,0.0005107577
84319,18.001802
84320,0.0001723302
84321,18.00214
84322,0.00024221794
84323,0.00068488606
84324,18.002642
84325,0.00023364229
84326,0.00011775205
84327,2.0010905
84328,0.00026996838
84329,-0.000853808
84330,0.00011775205
84331,0.00041308216
84332,-0.0005762569
84333,3.000796
84334,8.895705e-05
84335,0.00011775205
84336,0.00029227082
84337,-0.0011400125
84338,-0.0011805195
84339,0.00053770025
84340,18.001806
84341,-0.0010730624
84342,18.002571
84343,0.0002372335
84344,0.0007994969
84345,12.001269
84346,6.7574205e-05
84347,0.00011775205
84348,7.001234
84349,-0.0011126673
84350,0.0004416994
84351,0.00024775724
84352,2.7880104e-05
84353,0.00032814048
84354,8.328624e-05
84355,0.00032448056
84356,18.002806
84357,0.0004615733
84358,2.0010643
84359,18.001911
84360,0.00026554536
84361,0.00047659923
84362,0.0009931048
84363,0.0006293783
84364,14.001525
84365,7.012911e-05
84366,9.001262
84367,2.001128
84368,18.00214
84369,0.00082440773
84370,0.00036453613
84371,-0.0011806921
84372,5.748879e-05
84373,7.001054
84374,9.001166
84375,0.00011775205
84376,0.00034346097
84377,0.00022415943
84378,-0.0011850254
84379,18.004818
84380,-0.000722481
84381,18.002758
84382,0.00054650375
84383,0.0008674051
84384,0.0006423711
84385,12.0014515
84386,-0.0011164405
84387,0.00097432354
84388,2.0004766
84389,0.00021053891
84390,18.001942
84391,0.0006188342
84392,4.883197e-05
84393,15.001767
84394,7.0011387
84395,-1.4421825e-05
84396,-0.0011896414
84397,18.00194
84398,0.00063730695
84399,18.002203
84400,18.00219
84401,18.002876
84402,-0.0011136205
84403,-0.0007595469
84404,0.0003359806
84405,0.0005199702
84406,0.00018677114
84407,0.0003405879
84408,-0.001175401
84409,0.0007594427
84410,0.00021529084
84411,2.0008483
84412,-0.0011673192
84413,18.00488
84414,18.002104
84415,10.001256
84416,0.00023413906
84417,-0.001180131
84418,0.00044267546
84419,-0.0011917433
84420,-0.0011742646
84421,0.000133867
84422,1.9941052e-05
84423,0.00018014375
84424,0.00076924067
84425,0.0002911471
84426,13.0013485
84427,18.002874
84428,0.00026205086
84429,0.0001470108
84430,18.003086
84431,0.00028321685
84432,18.001741
84433,0.00051071926
84434,18.00234
84435,0.000262359
84436,-5.7631845e-05
84437,0.0005144961
84438,18.00204
84439,0.00032223345
84440,1.0009025
84441,0.00057776767
84442,6.001126
84443,0.00034495734
84444,-0.0011877695
84445,18.002089
84446,0.00058781146
84447,0.00028151472
84448,0.00041712334
84449,0.00042414677
84450,1.7159839e-05
84451,18.001438
84452,0.0008660011
84453,1.0009055
84454,18.00296
84455,-0.0010134524
84456,0.0002582391
84457,0.00011775205
84458,18.002739
84459,0.00048990967
84460,0.0006950046
84461,18.002567
84462,-2.5026695e-05
84463,0.00018227813
84464,18.001728
84465,18.00229
84466,0.00033700242
84467,0.0002469473
84468,0.0004392884
84469,-0.0011762428
84470,16.001474
84471,0.0002369183
84472,0.00011775205
84473,0.00011775205
84474,12.00127
84475,0.0003444981
84476,0.00016232686
84477,0.00053500175
84478,0.0003021335
84479,0.0007084149
84480,-0.0013505088
84481,8.001235
84482,3.0010533
84483,0.00017612519
84484,6.1461295e-05
84485,18.002476
84486,0.00011775205
84487,0.00087720866
84488,0.0003971995
84489,0.0009334595
84490,0.00011775205
84491,0.00011775205
84492,18.00283
84493,0.00014647246
84494,0.00037947838
84495,-0.0012409681
84496,0.00040927102
84497,0.0006506559
84498,18.001638
84499,5.8031244e-05
84500,0.0002642502
84501,0.0002476673
84502,6.498045e-05
84503,0.00033900878
84504,0.0006529042
84505,-0.0012080754
84506,0.00010849986
84507,18.002071
84508,0.0006184316
84509,18.002079
84510,0.00017865692
84511,0.00049494905
84512,0.00041702855
84513,0.0004447784
84514,0.00056097383
84515,0.0005269667
84516,0.00047825355
84517,0.00016465556
84518,-0.0008983558
84519,0.00015977002
84520,0.00043472898
84521,0.000114588096
84522,-0.0013993413
84523,9.001298
84524,0.0009988673
84525,-0.0011783704
84526,2.000768
84527,0.00025192005
84528,0.0006041683
84529,2.81407e-05
84530,0.0005599975
84531,18.003284
84532,4.0010757
84533,-0.00030064138
84534,0.00011775205
84535,0.0007737166
84536,6.0077677e-05
84537,14.001383
84538,18.00215
84539,-0.00085181673
84540,0.0003189433
84541,2.000855
84542,-0.0002526239
84543,-0.0011938405
84544,0.00025882
84545,1.0008739
84546,0.0004744455
84547,5.013362e-05
84548,-0.0012050251
84549,10.001158
84550,0.00011775205
84551,3.00095
84552,7.001214
84553,-0.0011814529
84554,0.00088535505
84555,-3.716983e-05
84556,-0.0014119308
84557,7.001261
84558,5.001093
84559,4.7521426e-06
84560,0.00015194503
84561,-0.0010209398
84562,5.8034482e-05
84563,0.0008271234
84564,0.00052093726
84565,0.00077464816
84566,1.000766
84567,12.001305
84568,0.0001871291
84569,18.001621
84570,0.00072560814
84571,0.00011775205
84572,18.002192
84573,0.00011775205
84574,7.6494674e-05
84575,9.559727e-05
84576,0.00013851695
84577,0.00033318804
84578,2.6578398e-05
84579,18.002651
84580,0.00045549838
84581,0.00044126343
84582,-0.0011804381
84583,18.002457
84584,0.0004483135
84585,0.00046532546
84586,0.00062370085
84587,0.0009586626
84588,2.6624948e-05
84589,0.00048820637
84590,18.00193
84591,-0.0011880223
84592,0.00082979613
84593,4.0006714
84594,3.00106
84595,-0.00089815987
84596,0.00025974837
84597,-0.001179863
84598,0.00030476207
84599,0.00048337373
84600,0.00011775205
84601,0.00020077408
84602,5.7396155e-05
84603,0.00044222234
84604,0.0009303679
84605,10.001272
84606,18.004124
84607,1.0009475
84608,9.001297
84609,18.002338
84610,0.00019156396
84611,0.00011775205
84612,0.00011775205
84613,18.00281
84614,6.024252e-05
84615,8.135355e-05
